st,n,h,td,val
RES_HYDRO,GERMANY,9,7,1.138005757237053
RES_HYDRO,GERMANY,9,8,0.9214599820038659
RES_HYDRO,GERMANY,9,9,1.139816729911476
RES_HYDRO,GERMANY,9,10,0.9337174195502771
RES_HYDRO,GERMANY,9,11,1.575291229884953
RES_HYDRO,GERMANY,9,12,0.6530455554184881
RES_HYDRO,GERMANY,10,1,0.9380515924535111
RES_HYDRO,GERMANY,10,2,1.488460093328517
RES_HYDRO,GERMANY,10,3,2.524980099369179
RES_HYDRO,GERMANY,10,4,4.862332955515239
RES_HYDRO,GERMANY,10,5,1.987863035861817
RES_HYDRO,GERMANY,10,6,1.872478199229344
RES_HYDRO,GERMANY,10,7,1.142115843315126
RES_HYDRO,GERMANY,10,8,0.846091236731072
RES_HYDRO,GERMANY,10,9,1.134954142188027
RES_HYDRO,GERMANY,10,10,0.9359257325808634
RES_HYDRO,GERMANY,10,11,1.573860798029958
RES_HYDRO,GERMANY,10,12,0.6503757445515913
RES_HYDRO,GERMANY,11,1,0.9369380534552715
RES_HYDRO,GERMANY,11,2,1.489114256901891
RES_HYDRO,GERMANY,11,3,2.526335947512018
RES_HYDRO,GERMANY,11,4,4.656858728297032
RES_HYDRO,GERMANY,11,5,1.986130309581193
RES_HYDRO,GERMANY,11,6,1.90799291420414
RES_HYDRO,GERMANY,11,7,1.151660958672919
RES_HYDRO,GERMANY,11,8,0.8273625827905456
RES_HYDRO,GERMANY,11,9,1.124389415373411
RES_HYDRO,GERMANY,11,10,0.9444753023496798
RES_HYDRO,GERMANY,11,11,1.572424247823715
RES_HYDRO,GERMANY,11,12,0.6496873028664795
RES_HYDRO,GERMANY,12,1,0.9353931778292579
RES_HYDRO,GERMANY,12,2,1.489802041404628
RES_HYDRO,GERMANY,12,3,2.528006160917813
RES_HYDRO,GERMANY,12,4,4.562738162715943
RES_HYDRO,GERMANY,12,5,1.964778917980788
RES_HYDRO,GERMANY,12,6,1.881366950963316
RES_HYDRO,GERMANY,12,7,1.159337002476606
RES_HYDRO,GERMANY,12,8,0.8052064984278718
RES_HYDRO,GERMANY,12,9,1.11425252694078
RES_HYDRO,GERMANY,12,10,0.947653198076897
RES_HYDRO,GERMANY,12,11,1.571322230465068
RES_HYDRO,GERMANY,12,12,0.6474715374860724
RES_HYDRO,GERMANY,13,1,0.9335655845279915
RES_HYDRO,GERMANY,13,2,1.490559237805853
RES_HYDRO,GERMANY,13,3,2.529069781222046
RES_HYDRO,GERMANY,13,4,4.519699570938876
RES_HYDRO,GERMANY,13,5,1.953309079621165
RES_HYDRO,GERMANY,13,6,1.863873135586065
RES_HYDRO,GERMANY,13,7,1.168281690029863
RES_HYDRO,GERMANY,13,8,0.7944046852861129
RES_HYDRO,GERMANY,13,9,1.101958144909269
RES_HYDRO,GERMANY,13,10,0.9492782852304061
RES_HYDRO,GERMANY,13,11,1.571547981720207
RES_HYDRO,GERMANY,13,12,0.6469231573764654
RES_HYDRO,GERMANY,14,1,0.9320722389798989
RES_HYDRO,GERMANY,14,2,1.491419291425822
RES_HYDRO,GERMANY,14,3,2.531910923235216
RES_HYDRO,GERMANY,14,4,4.497633650088573
RES_HYDRO,GERMANY,14,5,1.951199368826619
RES_HYDRO,GERMANY,14,6,1.853355682497748
RES_HYDRO,GERMANY,14,7,1.180652948478229
RES_HYDRO,GERMANY,14,8,0.7895501906456429
RES_HYDRO,GERMANY,14,9,1.085254447536544
RES_HYDRO,GERMANY,14,10,0.9512773941590309
RES_HYDRO,GERMANY,14,11,1.572216144843892
RES_HYDRO,GERMANY,14,12,0.6473873806386773
RES_HYDRO,GERMANY,15,1,0.9308148255720662
RES_HYDRO,GERMANY,15,2,1.492256626027632
RES_HYDRO,GERMANY,15,3,2.536506052398837
RES_HYDRO,GERMANY,15,4,4.486446159487107
RES_HYDRO,GERMANY,15,5,1.954263642873675
RES_HYDRO,GERMANY,15,6,1.847304172501193
RES_HYDRO,GERMANY,15,7,1.202737479161352
RES_HYDRO,GERMANY,15,8,0.7907965809771289
RES_HYDRO,GERMANY,15,9,1.072488295840479
RES_HYDRO,GERMANY,15,10,0.952394792698737
RES_HYDRO,GERMANY,15,11,1.572625605396464
RES_HYDRO,GERMANY,15,12,0.6490266880283994
RES_HYDRO,GERMANY,16,1,0.9297380091015756
RES_HYDRO,GERMANY,16,2,1.492967357467
RES_HYDRO,GERMANY,16,3,2.540188150127037
RES_HYDRO,GERMANY,16,4,4.486378258522946
RES_HYDRO,GERMANY,16,5,1.965478930587581
RES_HYDRO,GERMANY,16,6,1.863748282551139
RES_HYDRO,GERMANY,16,7,1.228253656696348
RES_HYDRO,GERMANY,16,8,0.7965390317304096
RES_HYDRO,GERMANY,16,9,1.064140544588601
RES_HYDRO,GERMANY,16,10,0.9530802751706523
RES_HYDRO,GERMANY,16,11,1.573187062701739
RES_HYDRO,GERMANY,16,12,0.6530058745557755
RES_HYDRO,GERMANY,17,1,0.9288995353014988
RES_HYDRO,GERMANY,17,2,1.493661418594579
RES_HYDRO,GERMANY,17,3,2.541739392768037
RES_HYDRO,GERMANY,17,4,4.483135595076524
RES_HYDRO,GERMANY,17,5,2.011435853284547
RES_HYDRO,GERMANY,17,6,1.896189072137948
RES_HYDRO,GERMANY,17,7,1.264713411692284
RES_HYDRO,GERMANY,17,8,0.8402182995584534
RES_HYDRO,GERMANY,17,9,1.048546306741151
RES_HYDRO,GERMANY,17,10,0.9541452744843734
RES_HYDRO,GERMANY,17,11,1.573510103148268
RES_HYDRO,GERMANY,17,12,0.660420370685395
RES_HYDRO,GERMANY,18,1,0.9279633003799189
RES_HYDRO,GERMANY,18,2,1.494312690125458
RES_HYDRO,GERMANY,18,3,2.54269704637501
RES_HYDRO,GERMANY,18,4,4.508874303079519
RES_HYDRO,GERMANY,18,5,2.078271943957134
RES_HYDRO,GERMANY,18,6,1.997664131684429
RES_HYDRO,GERMANY,18,7,1.291618034775771
RES_HYDRO,GERMANY,18,8,1.199113154972989
RES_HYDRO,GERMANY,18,9,1.027135711675098
RES_HYDRO,GERMANY,18,10,0.9560981638533017
RES_HYDRO,GERMANY,18,11,1.573691291142865
RES_HYDRO,GERMANY,18,12,0.6525465799718784
RES_HYDRO,GERMANY,19,1,0.9272573147425432
RES_HYDRO,GERMANY,19,2,1.494984340152233
RES_HYDRO,GERMANY,19,3,2.543763171836074
RES_HYDRO,GERMANY,19,4,4.500563779854291
RES_HYDRO,GERMANY,19,5,1.977897968470935
RES_HYDRO,GERMANY,19,6,2.026572262544977
RES_HYDRO,GERMANY,19,7,1.302494013389163
RES_HYDRO,GERMANY,19,8,1.560386092467716
RES_HYDRO,GERMANY,19,9,1.0019331527289
RES_HYDRO,GERMANY,19,10,0.956567329914439
RES_HYDRO,GERMANY,19,11,1.573996193625391
RES_HYDRO,GERMANY,19,12,0.6528456463736522
RES_HYDRO,GERMANY,20,1,0.9265841827092987
RES_HYDRO,GERMANY,20,2,1.495636584656825
RES_HYDRO,GERMANY,20,3,2.544792498519042
RES_HYDRO,GERMANY,20,4,4.465315217516458
RES_HYDRO,GERMANY,20,5,1.949389309573798
RES_HYDRO,GERMANY,20,6,2.209901819784968
RES_HYDRO,GERMANY,20,7,1.310114707647172
RES_HYDRO,GERMANY,20,8,1.56454598340078
RES_HYDRO,GERMANY,20,9,0.9789846960351272
RES_HYDRO,GERMANY,20,10,0.956766025907907
RES_HYDRO,GERMANY,20,11,1.573917494330789
RES_HYDRO,GERMANY,20,12,0.6563411114573514
RES_HYDRO,GERMANY,21,1,0.9263887521843799
RES_HYDRO,GERMANY,21,2,1.49628592213472
RES_HYDRO,GERMANY,21,3,2.545887244621273
RES_HYDRO,GERMANY,21,4,4.399410205831331
RES_HYDRO,GERMANY,21,5,1.939029994714934
RES_HYDRO,GERMANY,21,6,2.416634034064692
RES_HYDRO,GERMANY,21,7,1.31829602494895
RES_HYDRO,GERMANY,21,8,1.568297770079258
RES_HYDRO,GERMANY,21,9,0.9587429905472485
RES_HYDRO,GERMANY,21,10,0.9571335215476484
RES_HYDRO,GERMANY,21,11,1.573517730706655
RES_HYDRO,GERMANY,21,12,0.6564755757996679
RES_HYDRO,GERMANY,22,1,0.9266450249600867
RES_HYDRO,GERMANY,22,2,1.496923376852073
RES_HYDRO,GERMANY,22,3,2.547017605155831
RES_HYDRO,GERMANY,22,4,4.387909276187888
RES_HYDRO,GERMANY,22,5,1.935803877863433
RES_HYDRO,GERMANY,22,6,2.650753895354845
RES_HYDRO,GERMANY,22,7,1.324393564132249
RES_HYDRO,GERMANY,22,8,1.572283832333697
RES_HYDRO,GERMANY,22,9,0.9415311385687146
RES_HYDRO,GERMANY,22,10,0.9574418089731951
RES_HYDRO,GERMANY,22,11,1.572048420157464
RES_HYDRO,GERMANY,22,12,0.6621899626719625
RES_HYDRO,GERMANY,23,1,0.927491188522516
RES_HYDRO,GERMANY,23,2,1.497582043151225
RES_HYDRO,GERMANY,23,3,2.548409841087358
RES_HYDRO,GERMANY,23,4,4.52452588871591
RES_HYDRO,GERMANY,23,5,1.938727232522109
RES_HYDRO,GERMANY,23,6,3.474618576961307
RES_HYDRO,GERMANY,23,7,1.32930600485751
RES_HYDRO,GERMANY,23,8,1.576609476560301
RES_HYDRO,GERMANY,23,9,0.9274499633367217
RES_HYDRO,GERMANY,23,10,0.9573985779716653
RES_HYDRO,GERMANY,23,11,1.570351340309399
RES_HYDRO,GERMANY,23,12,0.6612341771807044
RES_HYDRO,GERMANY,24,1,0.9278843615225617
RES_HYDRO,GERMANY,24,2,0.8452857951883591
RES_HYDRO,GERMANY,24,3,1.730858160317645
RES_HYDRO,GERMANY,24,4,4.544451984825124
RES_HYDRO,GERMANY,24,5,1.940127934431369
RES_HYDRO,GERMANY,24,6,3.479053260025024
RES_HYDRO,GERMANY,24,7,1.331583096893625
RES_HYDRO,GERMANY,24,8,1.578963215140855
RES_HYDRO,GERMANY,24,9,0.9168381433616379
RES_HYDRO,GERMANY,24,10,0.9581100770372944
RES_HYDRO,GERMANY,24,11,1.567388744326494
RES_HYDRO,GERMANY,24,12,0.6718896405822425
RES_SOLAR,GERMANY,1,1,0.0
RES_SOLAR,GERMANY,1,2,0.0
RES_SOLAR,GERMANY,1,3,0.0
RES_SOLAR,GERMANY,1,4,0.0
RES_SOLAR,GERMANY,1,5,0.0
RES_SOLAR,GERMANY,1,6,0.0
RES_SOLAR,GERMANY,1,7,0.0
RES_SOLAR,GERMANY,1,8,0.0
RES_SOLAR,GERMANY,1,9,0.0
RES_SOLAR,GERMANY,1,10,0.0
RES_SOLAR,GERMANY,1,11,0.0
RES_SOLAR,GERMANY,1,12,0.0
RES_SOLAR,GERMANY,2,1,0.0
RES_SOLAR,GERMANY,2,2,0.0
RES_SOLAR,GERMANY,2,3,0.0
RES_SOLAR,GERMANY,2,4,0.0
RES_SOLAR,GERMANY,2,5,0.0
RES_SOLAR,GERMANY,2,6,0.0
RES_SOLAR,GERMANY,2,7,0.0
RES_SOLAR,GERMANY,2,8,0.0
RES_SOLAR,GERMANY,2,9,0.0
RES_SOLAR,GERMANY,2,10,0.0
RES_SOLAR,GERMANY,2,11,0.0
RES_SOLAR,GERMANY,2,12,0.0
RES_SOLAR,GERMANY,3,1,0.0
RES_SOLAR,GERMANY,3,2,0.0
RES_SOLAR,GERMANY,3,3,0.0
RES_SOLAR,GERMANY,3,4,0.0
RES_SOLAR,GERMANY,3,5,0.0
RES_SOLAR,GERMANY,3,6,0.0
RES_SOLAR,GERMANY,3,7,0.0
RES_SOLAR,GERMANY,3,8,0.0
RES_SOLAR,GERMANY,3,9,0.0
RES_SOLAR,GERMANY,3,10,0.0
RES_SOLAR,GERMANY,3,11,0.0
RES_SOLAR,GERMANY,3,12,0.0
RES_SOLAR,GERMANY,4,1,0.0
RES_SOLAR,GERMANY,4,2,0.0
RES_SOLAR,GERMANY,4,3,0.0
RES_SOLAR,GERMANY,4,4,0.0
RES_SOLAR,GERMANY,4,5,0.0
RES_SOLAR,GERMANY,4,6,0.0
RES_SOLAR,GERMANY,4,7,0.0
RES_SOLAR,GERMANY,4,8,0.0
RES_SOLAR,GERMANY,4,9,0.0
RES_SOLAR,GERMANY,4,10,0.0
RES_SOLAR,GERMANY,4,11,0.0
RES_SOLAR,GERMANY,4,12,0.0
RES_SOLAR,GERMANY,5,1,0.0
RES_SOLAR,GERMANY,5,2,0.0
RES_SOLAR,GERMANY,5,3,0.0
RES_SOLAR,GERMANY,5,4,0.0
RES_SOLAR,GERMANY,5,5,0.0
RES_SOLAR,GERMANY,5,6,0.0
RES_SOLAR,GERMANY,5,7,0.0
RES_SOLAR,GERMANY,5,8,0.0
RES_SOLAR,GERMANY,5,9,0.0
RES_SOLAR,GERMANY,5,10,0.0
RES_SOLAR,GERMANY,5,11,0.0
RES_SOLAR,GERMANY,5,12,0.0
RES_SOLAR,GERMANY,6,1,0.0
RES_SOLAR,GERMANY,6,2,0.0
RES_SOLAR,GERMANY,6,3,0.0
RES_SOLAR,GERMANY,6,4,0.0
RES_SOLAR,GERMANY,6,5,2.169639713811509
RES_SOLAR,GERMANY,6,6,1.041042785679607
RES_SOLAR,GERMANY,6,7,1.03116917575232
RES_SOLAR,GERMANY,6,8,2.012512999421683
RES_SOLAR,GERMANY,6,9,1.184344954113482
RES_SOLAR,GERMANY,6,10,0.0
RES_SOLAR,GERMANY,6,11,0.0
RES_SOLAR,GERMANY,6,12,0.0
RES_SOLAR,GERMANY,7,1,0.0
RES_SOLAR,GERMANY,7,2,0.0
RES_SOLAR,GERMANY,7,3,0.0
RES_SOLAR,GERMANY,7,4,10.30935302599371
RES_SOLAR,GERMANY,7,5,14.93800977923056
RES_SOLAR,GERMANY,7,6,10.34709770640982
RES_SOLAR,GERMANY,7,7,7.54597570412249
RES_SOLAR,GERMANY,7,8,13.04036748196285
RES_SOLAR,GERMANY,7,9,15.84361373428458
RES_SOLAR,GERMANY,7,10,0.0
RES_SOLAR,GERMANY,7,11,0.0
RES_SOLAR,GERMANY,7,12,0.0
RES_SOLAR,GERMANY,8,1,0.0
RES_SOLAR,GERMANY,8,2,0.0
RES_SOLAR,GERMANY,8,3,1.005157723522887
RES_SOLAR,GERMANY,8,4,24.74891923397684
RES_SOLAR,GERMANY,8,5,32.5363735790473
RES_SOLAR,GERMANY,8,6,17.38068776464311
RES_SOLAR,GERMANY,8,7,17.76581388299683
RES_SOLAR,GERMANY,8,8,27.15862899851857
RES_SOLAR,GERMANY,8,9,34.08263807075651
RES_SOLAR,GERMANY,8,10,3.12152061118201
RES_SOLAR,GERMANY,8,11,0.0
RES_SOLAR,GERMANY,8,12,0.0
RES_SOLAR,GERMANY,9,1,0.0
RES_SOLAR,GERMANY,9,2,5.977195181061888
RES_SOLAR,GERMANY,9,3,23.24950313711364
RES_SOLAR,GERMANY,9,4,40.23660828858876
RES_SOLAR,GERMANY,9,5,43.95832280017147
RES_SOLAR,GERMANY,9,6,20.61073561371454
RES_SOLAR,GERMANY,9,7,25.85529181663385
RES_SOLAR,GERMANY,9,8,39.65260917422293
RES_SOLAR,GERMANY,9,9,52.98321892340516
RES_SOLAR,GERMANY,9,10,9.0219931373985
RES_SOLAR,GERMANY,9,11,5.513073034249356
RES_SOLAR,GERMANY,9,12,3.322764587232427
RES_SOLAR,GERMANY,10,1,3.183237102455557
RES_SOLAR,GERMANY,10,2,21.02124373635897
RES_SOLAR,GERMANY,10,3,48.21112730789952
RES_SOLAR,GERMANY,10,4,52.52496696335928
RES_SOLAR,GERMANY,10,5,47.72585423751518
RES_SOLAR,GERMANY,10,6,22.47601557581307
RES_SOLAR,GERMANY,10,7,35.35599661525276
RES_SOLAR,GERMANY,10,8,47.28319391682852
RES_SOLAR,GERMANY,10,9,64.7665551817293
RES_SOLAR,GERMANY,10,10,14.30536875792825
RES_SOLAR,GERMANY,10,11,14.16931793609951
RES_SOLAR,GERMANY,10,12,8.206621906789293
RES_SOLAR,GERMANY,11,1,6.310174647555226
RES_SOLAR,GERMANY,11,2,36.52590553590045
RES_SOLAR,GERMANY,11,3,63.58542942391226
RES_SOLAR,GERMANY,11,4,63.99089333605821
RES_SOLAR,GERMANY,11,5,53.48987980843714
RES_SOLAR,GERMANY,11,6,29.67193095530254
RES_SOLAR,GERMANY,11,7,40.9260981358405
RES_SOLAR,GERMANY,11,8,53.95315513058235
RES_SOLAR,GERMANY,11,9,72.5303415213865
RES_SOLAR,GERMANY,11,10,18.81034305904161
RES_SOLAR,GERMANY,11,11,22.06031636467712
RES_SOLAR,GERMANY,11,12,14.60107777326224
RES_SOLAR,GERMANY,12,1,7.05640605668371
RES_SOLAR,GERMANY,12,2,44.92311440087337
RES_SOLAR,GERMANY,12,3,67.60885642146292
RES_SOLAR,GERMANY,12,4,63.05781214590098
RES_SOLAR,GERMANY,12,5,47.708189269642
RES_SOLAR,GERMANY,12,6,25.07423434940608
RES_SOLAR,GERMANY,12,7,43.70862402469207
RES_SOLAR,GERMANY,12,8,52.50954088337599
RES_SOLAR,GERMANY,12,9,75.22725334428435
RES_SOLAR,GERMANY,12,10,19.89119626281322
RES_SOLAR,GERMANY,12,11,24.14337956349958
RES_SOLAR,GERMANY,12,12,14.39141847966134
RES_SOLAR,GERMANY,13,1,7.929463495857657
RES_SOLAR,GERMANY,13,2,50.0742472134043
RES_SOLAR,GERMANY,13,3,70.38851665409919
RES_SOLAR,GERMANY,13,4,62.9423138562944
RES_SOLAR,GERMANY,13,5,45.43960118897981
RES_SOLAR,GERMANY,13,6,23.31323891675491
RES_SOLAR,GERMANY,13,7,43.05373566705631
RES_SOLAR,GERMANY,13,8,45.34974819806121
RES_SOLAR,GERMANY,13,9,76.396075199689
RES_SOLAR,GERMANY,13,10,23.51149645030725
RES_SOLAR,GERMANY,13,11,28.32820479788769
RES_SOLAR,GERMANY,13,12,14.79528790469857
RES_SOLAR,GERMANY,14,1,7.150527930688933
RES_SOLAR,GERMANY,14,2,54.98345961218961
RES_SOLAR,GERMANY,14,3,75.67472905372493
RES_SOLAR,GERMANY,14,4,61.17427306652006
RES_SOLAR,GERMANY,14,5,44.80302386788569
RES_SOLAR,GERMANY,14,6,19.67307900494276
RES_SOLAR,GERMANY,14,7,39.43980352196767
RES_SOLAR,GERMANY,14,8,40.43474914310363
RES_SOLAR,GERMANY,14,9,74.9483289662366
RES_SOLAR,GERMANY,14,10,23.71794181535478
RES_SOLAR,GERMANY,14,11,30.18556285472191
RES_SOLAR,GERMANY,14,12,13.54714725513177
RES_SOLAR,GERMANY,15,1,5.831994637850363
RES_SOLAR,GERMANY,15,2,48.01917632098228
RES_SOLAR,GERMANY,15,3,72.32090418461642
RES_SOLAR,GERMANY,15,4,56.31741781225577
RES_SOLAR,GERMANY,15,5,42.91579261797494
RES_SOLAR,GERMANY,15,6,18.86923273338607
RES_SOLAR,GERMANY,15,7,34.96363927209812
RES_SOLAR,GERMANY,15,8,37.35873616493835
RES_SOLAR,GERMANY,15,9,67.30538718659398
RES_SOLAR,GERMANY,15,10,22.21585436690827
RES_SOLAR,GERMANY,15,11,26.49622680002845
RES_SOLAR,GERMANY,15,12,10.16816371457732
RES_SOLAR,GERMANY,16,1,4.406770750247878
RES_SOLAR,GERMANY,16,2,39.11690305054277
RES_SOLAR,GERMANY,16,3,62.93115908653643
RES_SOLAR,GERMANY,16,4,48.42455146497177
RES_SOLAR,GERMANY,16,5,38.47231366629788
RES_SOLAR,GERMANY,16,6,16.55969074257801
RES_SOLAR,GERMANY,16,7,28.53150569629298
RES_SOLAR,GERMANY,16,8,34.13416183167344
RES_SOLAR,GERMANY,16,9,56.0550229917296
RES_SOLAR,GERMANY,16,10,19.49607306606269
RES_SOLAR,GERMANY,16,11,21.04260548133618
RES_SOLAR,GERMANY,16,12,9.84642282086587
RES_SOLAR,GERMANY,17,1,0.0
RES_SOLAR,GERMANY,17,2,13.78722193839131
RES_SOLAR,GERMANY,17,3,57.72064506046437
RES_SOLAR,GERMANY,17,4,37.94500921469052
RES_SOLAR,GERMANY,17,5,34.21399208768381
RES_SOLAR,GERMANY,17,6,13.75155791776636
RES_SOLAR,GERMANY,17,7,20.80910286711667
RES_SOLAR,GERMANY,17,8,33.23458157293543
RES_SOLAR,GERMANY,17,9,43.04419711747949
RES_SOLAR,GERMANY,17,10,16.93975528942611
RES_SOLAR,GERMANY,17,11,0.0
RES_SOLAR,GERMANY,17,12,0.0
RES_SOLAR,GERMANY,18,1,0.0
RES_SOLAR,GERMANY,18,2,0.0
RES_SOLAR,GERMANY,18,3,0.0
RES_SOLAR,GERMANY,18,4,23.44737622129281
RES_SOLAR,GERMANY,18,5,23.09759471356853
RES_SOLAR,GERMANY,18,6,10.31116147154362
RES_SOLAR,GERMANY,18,7,15.87686287121662
RES_SOLAR,GERMANY,18,8,24.36800547446925
RES_SOLAR,GERMANY,18,9,26.09972058676323
RES_SOLAR,GERMANY,18,10,0.0
RES_SOLAR,GERMANY,18,11,0.0
RES_SOLAR,GERMANY,18,12,0.0
RES_SOLAR,GERMANY,19,1,0.0
RES_SOLAR,GERMANY,19,2,0.0
RES_SOLAR,GERMANY,19,3,0.0
RES_SOLAR,GERMANY,19,4,7.14822369359721
RES_SOLAR,GERMANY,19,5,13.27842736535425
RES_SOLAR,GERMANY,19,6,7.385252559188722
RES_SOLAR,GERMANY,19,7,11.0506859772282
RES_SOLAR,GERMANY,19,8,14.81117194068498
RES_SOLAR,GERMANY,19,9,14.09690827832791
RES_SOLAR,GERMANY,19,10,0.0
RES_SOLAR,GERMANY,19,11,0.0
RES_SOLAR,GERMANY,19,12,0.0
RES_SOLAR,GERMANY,20,1,0.0
RES_SOLAR,GERMANY,20,2,0.0
RES_SOLAR,GERMANY,20,3,0.0
RES_SOLAR,GERMANY,20,4,0.0
RES_SOLAR,GERMANY,20,5,0.0
RES_SOLAR,GERMANY,20,6,0.0
RES_SOLAR,GERMANY,20,7,0.8440410732289401
RES_SOLAR,GERMANY,20,8,0.0
RES_SOLAR,GERMANY,20,9,0.0
RES_SOLAR,GERMANY,20,10,0.0
RES_SOLAR,GERMANY,20,11,0.0
RES_SOLAR,GERMANY,20,12,0.0
RES_SOLAR,GERMANY,21,1,0.0
RES_SOLAR,GERMANY,21,2,0.0
RES_SOLAR,GERMANY,21,3,0.0
RES_SOLAR,GERMANY,21,4,0.0
RES_SOLAR,GERMANY,21,5,0.0
RES_SOLAR,GERMANY,21,6,0.0
RES_SOLAR,GERMANY,21,7,0.0
RES_SOLAR,GERMANY,21,8,0.0
RES_SOLAR,GERMANY,21,9,0.0
RES_SOLAR,GERMANY,21,10,0.0
RES_SOLAR,GERMANY,21,11,0.0
RES_SOLAR,GERMANY,21,12,0.0
RES_SOLAR,GERMANY,22,1,0.0
RES_SOLAR,GERMANY,22,2,0.0
RES_SOLAR,GERMANY,22,3,0.0
RES_SOLAR,GERMANY,22,4,0.0
RES_SOLAR,GERMANY,22,5,0.0
RES_SOLAR,GERMANY,22,6,0.0
RES_SOLAR,GERMANY,22,7,0.0
RES_SOLAR,GERMANY,22,8,0.0
RES_SOLAR,GERMANY,22,9,0.0
RES_SOLAR,GERMANY,22,10,0.0
RES_SOLAR,GERMANY,22,11,0.0
RES_SOLAR,GERMANY,22,12,0.0
RES_SOLAR,GERMANY,23,1,0.0
RES_SOLAR,GERMANY,23,2,0.0
RES_SOLAR,GERMANY,23,3,0.0
RES_SOLAR,GERMANY,23,4,0.0
RES_SOLAR,GERMANY,23,5,0.0
RES_SOLAR,GERMANY,23,6,0.0
RES_SOLAR,GERMANY,23,7,0.0
RES_SOLAR,GERMANY,23,8,0.0
RES_SOLAR,GERMANY,23,9,0.0
RES_SOLAR,GERMANY,23,10,0.0
RES_SOLAR,GERMANY,23,11,0.0
RES_SOLAR,GERMANY,23,12,0.0
RES_SOLAR,GERMANY,24,1,0.0
RES_SOLAR,GERMANY,24,2,0.0
RES_SOLAR,GERMANY,24,3,0.0
RES_SOLAR,GERMANY,24,4,0.0
RES_SOLAR,GERMANY,24,5,0.0
RES_SOLAR,GERMANY,24,6,0.0
RES_SOLAR,GERMANY,24,7,0.0
RES_SOLAR,GERMANY,24,8,0.0
RES_SOLAR,GERMANY,24,9,0.0
RES_SOLAR,GERMANY,24,10,0.0
RES_SOLAR,GERMANY,24,11,0.0
RES_SOLAR,GERMANY,24,12,0.0
RES_WIND,GERMANY,1,1,102.7967813254341
RES_WIND,GERMANY,1,2,118.2981456489234
RES_WIND,GERMANY,1,3,51.45385951854784
RES_WIND,GERMANY,1,4,89.08866796013233
RES_WIND,GERMANY,1,5,79.46897710190512
RES_WIND,GERMANY,1,6,41.76346794166721
RES_WIND,GERMANY,1,7,32.9617746070947
RES_WIND,GERMANY,1,8,68.79155898626104
RES_WIND,GERMANY,1,9,45.0181434430334
RES_WIND,GERMANY,1,10,92.14466072705743
RES_WIND,GERMANY,1,11,28.28086739030269
RES_WIND,GERMANY,1,12,99.69382735096147
RES_WIND,GERMANY,2,1,105.9111003829994
RES_WIND,GERMANY,2,2,109.7320515188911
RES_WIND,GERMANY,2,3,49.72211821631504
RES_WIND,GERMANY,2,4,82.15298822157872
RES_WIND,GERMANY,2,5,82.619225394941
RES_WIND,GERMANY,2,6,48.04087464818702
RES_WIND,GERMANY,2,7,37.37526692618241
RES_WIND,GERMANY,2,8,75.44466926300807
RES_WIND,GERMANY,2,9,38.52388335705714
RES_WIND,GERMANY,2,10,95.8118394829139
RES_WIND,GERMANY,2,11,32.01691515912967
RES_WIND,GERMANY,2,12,103.0434469379598
RES_WIND,GERMANY,3,1,108.9684686104973
RES_WIND,GERMANY,3,2,98.13654077294433
RES_WIND,GERMANY,3,3,48.07846769946124
RES_WIND,GERMANY,3,4,80.30546605709827
RES_WIND,GERMANY,3,5,84.75659969447425
RES_WIND,GERMANY,3,6,58.38451983653065
RES_WIND,GERMANY,3,7,40.47882182674702
RES_WIND,GERMANY,3,8,82.15094956897418
RES_WIND,GERMANY,3,9,32.83280617390908
RES_WIND,GERMANY,3,10,99.39818253544455
RES_WIND,GERMANY,3,11,37.69050183022755
RES_WIND,GERMANY,3,12,106.2510186456153
RES_WIND,GERMANY,4,1,112.100566717765
RES_WIND,GERMANY,4,2,88.52451715036668
RES_WIND,GERMANY,4,3,48.63337874342337
RES_WIND,GERMANY,4,4,81.3827379351727
RES_WIND,GERMANY,4,5,87.31296469558316
RES_WIND,GERMANY,4,6,67.05247652845749
RES_WIND,GERMANY,4,7,46.58171419997538
RES_WIND,GERMANY,4,8,90.785964577808
RES_WIND,GERMANY,4,9,27.05534514685752
RES_WIND,GERMANY,4,10,103.2951186031088
RES_WIND,GERMANY,4,11,41.08951957853066
RES_WIND,GERMANY,4,12,109.7688801039545
RES_WIND,GERMANY,5,1,115.7501612815474
RES_WIND,GERMANY,5,2,82.00128340671617
RES_WIND,GERMANY,5,3,49.15898708811683
RES_WIND,GERMANY,5,4,83.17712097424412
RES_WIND,GERMANY,5,5,89.75390821779884
RES_WIND,GERMANY,5,6,78.28768144885197
RES_WIND,GERMANY,5,7,49.93728161728753
RES_WIND,GERMANY,5,8,87.3905267003873
RES_WIND,GERMANY,5,9,25.95093179266857
RES_WIND,GERMANY,5,10,108.5211841310074
RES_WIND,GERMANY,5,11,45.03943412277273
RES_WIND,GERMANY,5,12,113.9479963952553
RES_WIND,GERMANY,6,1,120.1995734335533
RES_WIND,GERMANY,6,2,75.3964259494883
RES_WIND,GERMANY,6,3,51.03859228910239
RES_WIND,GERMANY,6,4,83.83531137992593
RES_WIND,GERMANY,6,5,89.5994269814276
RES_WIND,GERMANY,6,6,85.92674986479066
RES_WIND,GERMANY,6,7,49.34004962867039
RES_WIND,GERMANY,6,8,82.40686444416552
RES_WIND,GERMANY,6,9,28.55662261238334
RES_WIND,GERMANY,6,10,111.9664633047276
