st,n,h,td,val
RES_HYDRO,GERMANY,9,6,2.360618017359742
RES_HYDRO,GERMANY,9,7,1.138005711635719
RES_HYDRO,GERMANY,9,8,1.50413663953546
RES_HYDRO,GERMANY,9,9,1.139816706544711
RES_HYDRO,GERMANY,9,10,0.9343285264771042
RES_HYDRO,GERMANY,9,11,1.575291213348193
RES_HYDRO,GERMANY,9,12,0.6535273006693417
RES_HYDRO,GERMANY,10,1,0.9384825429330889
RES_HYDRO,GERMANY,10,2,1.488460054397433
RES_HYDRO,GERMANY,10,3,2.524980018794358
RES_HYDRO,GERMANY,10,4,5.040424384581894
RES_HYDRO,GERMANY,10,5,2.104642681008583
RES_HYDRO,GERMANY,10,6,1.933261405886138
RES_HYDRO,GERMANY,10,7,1.142115797674294
RES_HYDRO,GERMANY,10,8,0.991001425079094
RES_HYDRO,GERMANY,10,9,1.134954118863484
RES_HYDRO,GERMANY,10,10,0.9365241929795483
RES_HYDRO,GERMANY,10,11,1.573860778834505
RES_HYDRO,GERMANY,10,12,0.6508610356646962
RES_HYDRO,GERMANY,11,1,0.9374044159670012
RES_HYDRO,GERMANY,11,2,1.489114217963933
RES_HYDRO,GERMANY,11,3,2.526335866930395
RES_HYDRO,GERMANY,11,4,5.040424232999036
RES_HYDRO,GERMANY,11,5,2.091684287517147
RES_HYDRO,GERMANY,11,6,2.06911773406145
RES_HYDRO,GERMANY,11,7,1.151660912980937
RES_HYDRO,GERMANY,11,8,0.927486344118668
RES_HYDRO,GERMANY,11,9,1.124389391970903
RES_HYDRO,GERMANY,11,10,0.9456006937541995
RES_HYDRO,GERMANY,11,11,1.57242422913107
RES_HYDRO,GERMANY,11,12,0.6507641762456438
RES_HYDRO,GERMANY,12,1,0.9358358051458809
RES_HYDRO,GERMANY,12,2,1.489801999541828
RES_HYDRO,GERMANY,12,3,2.528006080327001
RES_HYDRO,GERMANY,12,4,5.04042423302288
RES_HYDRO,GERMANY,12,5,2.017094674968726
RES_HYDRO,GERMANY,12,6,1.992043567206827
RES_HYDRO,GERMANY,12,7,1.159336956732754
RES_HYDRO,GERMANY,12,8,0.8559236205164821
RES_HYDRO,GERMANY,12,9,1.11425250378274
RES_HYDRO,GERMANY,12,10,0.9487145528462986
RES_HYDRO,GERMANY,12,11,1.571322209785762
RES_HYDRO,GERMANY,12,12,0.6480888700602474
RES_HYDRO,GERMANY,13,1,0.9339935590356667
RES_HYDRO,GERMANY,13,2,1.490559199783698
RES_HYDRO,GERMANY,13,3,2.529069700642943
RES_HYDRO,GERMANY,13,4,5.040424232847268
RES_HYDRO,GERMANY,13,5,1.987444573866848
RES_HYDRO,GERMANY,13,6,1.942875286741612
RES_HYDRO,GERMANY,13,7,1.16828164422431
RES_HYDRO,GERMANY,13,8,0.8064286085663814
RES_HYDRO,GERMANY,13,9,1.10195812184812
RES_HYDRO,GERMANY,13,10,0.9501640538407865
RES_HYDRO,GERMANY,13,11,1.57154795621524
RES_HYDRO,GERMANY,13,12,0.6477722305212932
RES_HYDRO,GERMANY,14,1,0.9324840180965087
RES_HYDRO,GERMANY,14,2,1.491419249562373
RES_HYDRO,GERMANY,14,3,2.531910866473636
RES_HYDRO,GERMANY,14,4,5.040424232927879
RES_HYDRO,GERMANY,14,5,1.982840955483436
RES_HYDRO,GERMANY,14,6,1.918946648187431
RES_HYDRO,GERMANY,14,7,1.180652902584557
RES_HYDRO,GERMANY,14,8,0.7942936947369246
RES_HYDRO,GERMANY,14,9,1.085254424607231
RES_HYDRO,GERMANY,14,10,0.9520911187238502
RES_HYDRO,GERMANY,14,11,1.57221611933365
RES_HYDRO,GERMANY,14,12,0.6491190058838939
RES_HYDRO,GERMANY,15,1,0.9312129723556682
RES_HYDRO,GERMANY,15,2,1.492256587133312
RES_HYDRO,GERMANY,15,3,2.536505988382206
RES_HYDRO,GERMANY,15,4,5.040424233008886
RES_HYDRO,GERMANY,15,5,1.990599495645244
RES_HYDRO,GERMANY,15,6,1.907054733549829
RES_HYDRO,GERMANY,15,7,1.202737433104575
RES_HYDRO,GERMANY,15,8,0.7979970927215729
RES_HYDRO,GERMANY,15,9,1.072488273012602
RES_HYDRO,GERMANY,15,10,0.9531418786386936
RES_HYDRO,GERMANY,15,11,1.572625579882878
RES_HYDRO,GERMANY,15,12,0.6541614328685745
RES_HYDRO,GERMANY,16,1,0.9301256513621788
RES_HYDRO,GERMANY,16,2,1.492967318561981
RES_HYDRO,GERMANY,16,3,2.540187917809235
RES_HYDRO,GERMANY,16,4,5.040424233090118
RES_HYDRO,GERMANY,16,5,2.021593624983496
RES_HYDRO,GERMANY,16,6,1.989384622264212
RES_HYDRO,GERMANY,16,7,1.228253610461435
RES_HYDRO,GERMANY,16,8,0.817767466898382
RES_HYDRO,GERMANY,16,9,1.064140522291275
RES_HYDRO,GERMANY,16,10,0.9538004086558581
RES_HYDRO,GERMANY,16,11,1.573187042014899
RES_HYDRO,GERMANY,16,12,0.6679095765533225
RES_HYDRO,GERMANY,17,1,0.9292566629674173
RES_HYDRO,GERMANY,17,2,1.493661403230165
RES_HYDRO,GERMANY,17,3,2.541739136795794
RES_HYDRO,GERMANY,17,4,5.04042423317116
RES_HYDRO,GERMANY,17,5,2.173045994456565
RES_HYDRO,GERMANY,17,6,2.188940126487572
RES_HYDRO,GERMANY,17,7,1.26471336615383
RES_HYDRO,GERMANY,17,8,0.9416868082480067
RES_HYDRO,GERMANY,17,9,1.048546284680219
RES_HYDRO,GERMANY,17,10,0.9548782573666269
RES_HYDRO,GERMANY,17,11,1.573510084352168
RES_HYDRO,GERMANY,17,12,0.6897470795999829
RES_HYDRO,GERMANY,18,1,0.9283144966247325
RES_HYDRO,GERMANY,18,2,1.494312651221016
RES_HYDRO,GERMANY,18,3,2.542696817022019
RES_HYDRO,GERMANY,18,4,5.040424233252373
RES_HYDRO,GERMANY,18,5,2.391121571965981
RES_HYDRO,GERMANY,18,6,2.667242326197422
RES_HYDRO,GERMANY,18,7,1.291617986009786
RES_HYDRO,GERMANY,18,8,1.560218117942777
RES_HYDRO,GERMANY,18,9,1.027135696406611
RES_HYDRO,GERMANY,18,10,0.9567843045242768
RES_HYDRO,GERMANY,18,11,1.573691272400156
RES_HYDRO,GERMANY,18,12,0.6726494410032848
RES_HYDRO,GERMANY,19,1,0.927600937412935
RES_HYDRO,GERMANY,19,2,1.494984301166001
RES_HYDRO,GERMANY,19,3,2.543762916013739
RES_HYDRO,GERMANY,19,4,5.040424233333449
RES_HYDRO,GERMANY,19,5,2.073873715309495
RES_HYDRO,GERMANY,19,6,2.854786059834237
RES_HYDRO,GERMANY,19,7,1.302493969984255
RES_HYDRO,GERMANY,19,8,1.560386041144765
RES_HYDRO,GERMANY,19,9,1.001933137656392
RES_HYDRO,GERMANY,19,10,0.9572567859480898
RES_HYDRO,GERMANY,19,11,1.573996174934647
RES_HYDRO,GERMANY,19,12,0.6746207045370061
RES_HYDRO,GERMANY,20,1,0.9269213768614417
RES_HYDRO,GERMANY,20,2,1.495636551184781
RES_HYDRO,GERMANY,20,3,2.544792235005719
RES_HYDRO,GERMANY,20,4,5.040424233414566
RES_HYDRO,GERMANY,20,5,1.97506232536268
RES_HYDRO,GERMANY,20,6,3.566805887545103
RES_HYDRO,GERMANY,20,7,1.310114664184961
RES_HYDRO,GERMANY,20,8,1.564545965011976
RES_HYDRO,GERMANY,20,9,0.978984681141209
RES_HYDRO,GERMANY,20,10,0.9574099122807831
RES_HYDRO,GERMANY,20,11,1.573917475829872
RES_HYDRO,GERMANY,20,12,0.685699999311851
RES_HYDRO,GERMANY,21,1,0.9267178857057455
RES_HYDRO,GERMANY,21,2,1.496285888662235
RES_HYDRO,GERMANY,21,3,2.545886981079962
RES_HYDRO,GERMANY,21,4,5.040424233495468
RES_HYDRO,GERMANY,21,5,1.952597123763654
RES_HYDRO,GERMANY,21,6,3.614205350544688
RES_HYDRO,GERMANY,21,7,1.318295981430266
RES_HYDRO,GERMANY,21,8,1.568297751662775
RES_HYDRO,GERMANY,21,9,0.9587429758110262
RES_HYDRO,GERMANY,21,10,0.9577509673949599
RES_HYDRO,GERMANY,21,11,1.573517711315765
RES_HYDRO,GERMANY,21,12,0.686602644105977
RES_HYDRO,GERMANY,22,1,0.9269690737132668
RES_HYDRO,GERMANY,22,2,1.496923192635408
RES_HYDRO,GERMANY,22,3,2.547017341605911
RES_HYDRO,GERMANY,22,4,5.040424233576412
RES_HYDRO,GERMANY,22,5,1.947180932812334
RES_HYDRO,GERMANY,22,6,3.614421638800975
RES_HYDRO,GERMANY,22,7,1.324393515162348
RES_HYDRO,GERMANY,22,8,1.572283813887699
RES_HYDRO,GERMANY,22,9,0.9415311231743742
RES_HYDRO,GERMANY,22,10,0.9580254896712402
RES_HYDRO,GERMANY,22,11,1.572048401642181
RES_HYDRO,GERMANY,22,12,0.6993442159178416
RES_HYDRO,GERMANY,23,1,0.9278600389311655
RES_HYDRO,GERMANY,23,2,1.497581888126329
RES_HYDRO,GERMANY,23,3,2.548409577526446
RES_HYDRO,GERMANY,23,4,5.040424246536998
RES_HYDRO,GERMANY,23,5,1.952947191308575
RES_HYDRO,GERMANY,23,6,3.613958896683933
RES_HYDRO,GERMANY,23,7,1.329305957666393
RES_HYDRO,GERMANY,23,8,1.576609457400558
RES_HYDRO,GERMANY,23,9,0.927449948052692
RES_HYDRO,GERMANY,23,10,0.9578820308317417
RES_HYDRO,GERMANY,23,11,1.570351321859802
RES_HYDRO,GERMANY,23,12,0.6979420023271186
RES_HYDRO,GERMANY,24,1,0.9282379720760879
RES_HYDRO,GERMANY,24,2,1.498233917925996
RES_HYDRO,GERMANY,24,3,2.549860826468482
RES_HYDRO,GERMANY,24,4,5.040424249770336
RES_HYDRO,GERMANY,24,5,1.955838744591944
RES_HYDRO,GERMANY,24,6,3.613577945046661
RES_HYDRO,GERMANY,24,7,1.331583049698135
RES_HYDRO,GERMANY,24,8,1.578963195964315
RES_HYDRO,GERMANY,24,9,0.9168381281611315
RES_HYDRO,GERMANY,24,10,0.9586107729176301
RES_HYDRO,GERMANY,24,11,1.567388725951889
RES_HYDRO,GERMANY,24,12,0.7176459986663339
RES_SOLAR,GERMANY,1,1,0.0
RES_SOLAR,GERMANY,1,2,0.0
RES_SOLAR,GERMANY,1,3,0.0
RES_SOLAR,GERMANY,1,4,0.0
RES_SOLAR,GERMANY,1,5,0.0
RES_SOLAR,GERMANY,1,6,0.0
RES_SOLAR,GERMANY,1,7,0.0
RES_SOLAR,GERMANY,1,8,0.0
RES_SOLAR,GERMANY,1,9,0.0
RES_SOLAR,GERMANY,1,10,0.0
RES_SOLAR,GERMANY,1,11,0.0
RES_SOLAR,GERMANY,1,12,0.0
RES_SOLAR,GERMANY,2,1,0.0
RES_SOLAR,GERMANY,2,2,0.0
RES_SOLAR,GERMANY,2,3,0.0
RES_SOLAR,GERMANY,2,4,0.0
RES_SOLAR,GERMANY,2,5,0.0
RES_SOLAR,GERMANY,2,6,0.0
RES_SOLAR,GERMANY,2,7,0.0
RES_SOLAR,GERMANY,2,8,0.0
RES_SOLAR,GERMANY,2,9,0.0
RES_SOLAR,GERMANY,2,10,0.0
RES_SOLAR,GERMANY,2,11,0.0
RES_SOLAR,GERMANY,2,12,0.0
RES_SOLAR,GERMANY,3,1,0.0
RES_SOLAR,GERMANY,3,2,0.0
RES_SOLAR,GERMANY,3,3,0.0
RES_SOLAR,GERMANY,3,4,0.0
RES_SOLAR,GERMANY,3,5,0.0
RES_SOLAR,GERMANY,3,6,0.0
RES_SOLAR,GERMANY,3,7,0.0
RES_SOLAR,GERMANY,3,8,0.0
RES_SOLAR,GERMANY,3,9,0.0
RES_SOLAR,GERMANY,3,10,0.0
RES_SOLAR,GERMANY,3,11,0.0
RES_SOLAR,GERMANY,3,12,0.0
RES_SOLAR,GERMANY,4,1,0.0
RES_SOLAR,GERMANY,4,2,0.0
RES_SOLAR,GERMANY,4,3,0.0
RES_SOLAR,GERMANY,4,4,0.0
RES_SOLAR,GERMANY,4,5,0.0
RES_SOLAR,GERMANY,4,6,0.0
RES_SOLAR,GERMANY,4,7,0.0
RES_SOLAR,GERMANY,4,8,0.0
RES_SOLAR,GERMANY,4,9,0.0
RES_SOLAR,GERMANY,4,10,0.0
RES_SOLAR,GERMANY,4,11,0.0
RES_SOLAR,GERMANY,4,12,0.0
RES_SOLAR,GERMANY,5,1,0.0
RES_SOLAR,GERMANY,5,2,0.0
RES_SOLAR,GERMANY,5,3,0.0
RES_SOLAR,GERMANY,5,4,0.0
RES_SOLAR,GERMANY,5,5,0.0
RES_SOLAR,GERMANY,5,6,0.0
RES_SOLAR,GERMANY,5,7,0.0
RES_SOLAR,GERMANY,5,8,0.0
RES_SOLAR,GERMANY,5,9,0.0
RES_SOLAR,GERMANY,5,10,0.0
RES_SOLAR,GERMANY,5,11,0.0
RES_SOLAR,GERMANY,5,12,0.0
RES_SOLAR,GERMANY,6,1,0.0
RES_SOLAR,GERMANY,6,2,0.0
RES_SOLAR,GERMANY,6,3,0.0
RES_SOLAR,GERMANY,6,4,0.0
RES_SOLAR,GERMANY,6,5,2.438381992746224
RES_SOLAR,GERMANY,6,6,0.9740327474892212
RES_SOLAR,GERMANY,6,7,0.9647948390814893
RES_SOLAR,GERMANY,6,8,2.223947884811828
RES_SOLAR,GERMANY,6,9,1.10811099847656
RES_SOLAR,GERMANY,6,10,0.0
RES_SOLAR,GERMANY,6,11,0.0
RES_SOLAR,GERMANY,6,12,0.0
RES_SOLAR,GERMANY,7,1,0.0
RES_SOLAR,GERMANY,7,2,0.0
RES_SOLAR,GERMANY,7,3,0.0
RES_SOLAR,GERMANY,7,4,9.769835581143006
RES_SOLAR,GERMANY,7,5,18.4006280318522
RES_SOLAR,GERMANY,7,6,9.68107526473447
RES_SOLAR,GERMANY,7,7,7.060256118627064
RES_SOLAR,GERMANY,7,8,12.69306486312791
RES_SOLAR,GERMANY,7,9,14.82379155579594
RES_SOLAR,GERMANY,7,10,0.0
RES_SOLAR,GERMANY,7,11,0.0
RES_SOLAR,GERMANY,7,12,0.0
RES_SOLAR,GERMANY,8,1,0.0
RES_SOLAR,GERMANY,8,2,0.0
RES_SOLAR,GERMANY,8,3,0.9404576568223619
RES_SOLAR,GERMANY,8,4,23.28182990720094
RES_SOLAR,GERMANY,8,5,36.36672777096131
RES_SOLAR,GERMANY,8,6,18.01990203089352
RES_SOLAR,GERMANY,8,7,16.62226348312175
RES_SOLAR,GERMANY,8,8,26.49428706054751
RES_SOLAR,GERMANY,8,9,31.8888059465694
RES_SOLAR,GERMANY,8,10,2.927524677194293
RES_SOLAR,GERMANY,8,11,0.0
RES_SOLAR,GERMANY,8,12,0.0
RES_SOLAR,GERMANY,9,1,0.0
RES_SOLAR,GERMANY,9,2,5.592454886496024
RES_SOLAR,GERMANY,9,3,21.75297842112017
RES_SOLAR,GERMANY,9,4,37.77747321015092
RES_SOLAR,GERMANY,9,5,50.09254123600696
RES_SOLAR,GERMANY,9,6,22.92686018621411
RES_SOLAR,GERMANY,9,7,24.19103786492205
RES_SOLAR,GERMANY,9,8,39.0277569522757
RES_SOLAR,GERMANY,9,9,49.57279513596261
RES_SOLAR,GERMANY,9,10,8.502760594591653
RES_SOLAR,GERMANY,9,11,5.158207390524972
RES_SOLAR,GERMANY,9,12,3.119409200115736
RES_SOLAR,GERMANY,10,1,2.983848889851145
RES_SOLAR,GERMANY,10,2,19.66814774303633
RES_SOLAR,GERMANY,10,3,45.1078728528808
RES_SOLAR,GERMANY,10,4,49.31629434288367
RES_SOLAR,GERMANY,10,5,56.71676875976154
RES_SOLAR,GERMANY,10,6,24.39516997426931
RES_SOLAR,GERMANY,10,7,33.0802015513048
RES_SOLAR,GERMANY,10,8,47.25728037149576
RES_SOLAR,GERMANY,10,9,60.59766259565574
RES_SOLAR,GERMANY,10,10,13.55213779304027
RES_SOLAR,GERMANY,10,11,13.25726690191896
RES_SOLAR,GERMANY,10,12,7.744110183803484
RES_SOLAR,GERMANY,11,1,5.927189668906973
RES_SOLAR,GERMANY,11,2,34.17480548425053
RES_SOLAR,GERMANY,11,3,59.49256303669591
RES_SOLAR,GERMANY,11,4,60.2603374473103
RES_SOLAR,GERMANY,11,5,62.84785738642309
RES_SOLAR,GERMANY,11,6,33.13728310618782
RES_SOLAR,GERMANY,11,7,38.29176703675125
RES_SOLAR,GERMANY,11,8,54.63796105219354
RES_SOLAR,GERMANY,11,9,67.86171045438958
RES_SOLAR,GERMANY,11,10,18.00604414267509
RES_SOLAR,GERMANY,11,11,20.64033758240095
RES_SOLAR,GERMANY,11,12,14.06018965212825
RES_SOLAR,GERMANY,12,1,6.631003968718161
RES_SOLAR,GERMANY,12,2,42.03150331131267
RES_SOLAR,GERMANY,12,3,63.25701104445647
RES_SOLAR,GERMANY,12,4,59.49364684856634
RES_SOLAR,GERMANY,12,5,56.62440085005566
RES_SOLAR,GERMANY,12,6,28.33130357912566
RES_SOLAR,GERMANY,12,7,40.89518753236393
RES_SOLAR,GERMANY,12,8,56.67108586513647
RES_SOLAR,GERMANY,12,9,70.38502808575053
RES_SOLAR,GERMANY,12,10,19.05321295813215
RES_SOLAR,GERMANY,12,11,22.58931833020033
RES_SOLAR,GERMANY,12,12,13.7165576728222
RES_SOLAR,GERMANY,13,1,7.455622523760372
RES_SOLAR,GERMANY,13,2,46.85106829442879
RES_SOLAR,GERMANY,13,3,65.85775049088221
RES_SOLAR,GERMANY,13,4,59.43607455053476
RES_SOLAR,GERMANY,13,5,53.44989886989735
RES_SOLAR,GERMANY,13,6,26.0750841596792
RES_SOLAR,GERMANY,13,7,40.28245302762689
RES_SOLAR,GERMANY,13,8,49.66864585929476
RES_SOLAR,GERMANY,13,9,71.47861519722706
RES_SOLAR,GERMANY,13,10,22.60118177482734
RES_SOLAR,GERMANY,13,11,26.50477467321478
RES_SOLAR,GERMANY,13,12,14.18729499865387
RES_SOLAR,GERMANY,14,1,6.719343968277285
RES_SOLAR,GERMANY,14,2,51.44428433824224
RES_SOLAR,GERMANY,14,3,70.80369967060261
RES_SOLAR,GERMANY,14,4,57.80805451438093
RES_SOLAR,GERMANY,14,5,52.34276650374647
RES_SOLAR,GERMANY,14,6,21.69969452766744
RES_SOLAR,GERMANY,14,7,36.90114223928514
RES_SOLAR,GERMANY,14,8,42.9471465531517
RES_SOLAR,GERMANY,14,9,70.12405704302546
RES_SOLAR,GERMANY,14,10,22.79220368270085
RES_SOLAR,GERMANY,14,11,28.24257823748048
RES_SOLAR,GERMANY,14,12,13.20772924265109
RES_SOLAR,GERMANY,15,1,5.475320086227781
RES_SOLAR,GERMANY,15,2,44.92827758370829
RES_SOLAR,GERMANY,15,3,67.66575310930718
RES_SOLAR,GERMANY,15,4,53.27680484469671
RES_SOLAR,GERMANY,15,5,49.88762735120374
RES_SOLAR,GERMANY,15,6,20.65212240853529
RES_SOLAR,GERMANY,15,7,32.71309955711275
RES_SOLAR,GERMANY,15,8,40.24472228438771
RES_SOLAR,GERMANY,15,9,62.97307528389409
RES_SOLAR,GERMANY,15,10,21.28702986508751
RES_SOLAR,GERMANY,15,11,24.79071715687737
RES_SOLAR,GERMANY,15,12,10.32365193661494
RES_SOLAR,GERMANY,16,1,4.133447600629036
RES_SOLAR,GERMANY,16,2,36.59902543220363
RES_SOLAR,GERMANY,16,3,58.88040596255092
RES_SOLAR,GERMANY,16,4,45.8910089088909
RES_SOLAR,GERMANY,16,5,44.67685384279015
RES_SOLAR,GERMANY,16,6,19.21585028690619
RES_SOLAR,GERMANY,16,7,26.69498932554061
RES_SOLAR,GERMANY,16,8,37.77022527820437
RES_SOLAR,GERMANY,16,9,52.44687356161546
RES_SOLAR,GERMANY,16,10,18.59746177438988
RES_SOLAR,GERMANY,16,11,19.68813446383008
RES_SOLAR,GERMANY,16,12,10.82462084726425
RES_SOLAR,GERMANY,17,1,0.0
RES_SOLAR,GERMANY,17,2,12.89976569738607
RES_SOLAR,GERMANY,17,3,54.00528130268219
RES_SOLAR,GERMANY,17,4,36.08786063630347
RES_SOLAR,GERMANY,17,5,39.24368413079349
RES_SOLAR,GERMANY,17,6,16.85525810173641
RES_SOLAR,GERMANY,17,7,19.46966197260341
RES_SOLAR,GERMANY,17,8,33.54802035549949
RES_SOLAR,GERMANY,17,9,40.27352757174695
RES_SOLAR,GERMANY,17,10,16.10425605981742
RES_SOLAR,GERMANY,17,11,0.0
RES_SOLAR,GERMANY,17,12,0.0
RES_SOLAR,GERMANY,18,1,0.0
RES_SOLAR,GERMANY,18,2,0.0
RES_SOLAR,GERMANY,18,3,0.0
RES_SOLAR,GERMANY,18,4,22.48753940370424
RES_SOLAR,GERMANY,18,5,26.10444557294144
RES_SOLAR,GERMANY,18,6,12.65483162866269
RES_SOLAR,GERMANY,18,7,14.85490047780844
RES_SOLAR,GERMANY,18,8,23.24858442133658
RES_SOLAR,GERMANY,18,9,24.4197330344268
RES_SOLAR,GERMANY,18,10,0.0
RES_SOLAR,GERMANY,18,11,0.0
RES_SOLAR,GERMANY,18,12,0.0
RES_SOLAR,GERMANY,19,1,0.0
RES_SOLAR,GERMANY,19,2,0.0
RES_SOLAR,GERMANY,19,3,0.0
RES_SOLAR,GERMANY,19,4,7.216582607182104
RES_SOLAR,GERMANY,19,5,14.91409234200966
RES_SOLAR,GERMANY,19,6,9.408560107648318
RES_SOLAR,GERMANY,19,7,10.33937507874321
RES_SOLAR,GERMANY,19,8,13.85780597113849
RES_SOLAR,GERMANY,19,9,13.18951808436947
RES_SOLAR,GERMANY,19,10,0.0
RES_SOLAR,GERMANY,19,11,0.0
RES_SOLAR,GERMANY,19,12,0.0
RES_SOLAR,GERMANY,20,1,0.0
RES_SOLAR,GERMANY,20,2,0.0
RES_SOLAR,GERMANY,20,3,0.0
RES_SOLAR,GERMANY,20,4,0.0
RES_SOLAR,GERMANY,20,5,0.0
RES_SOLAR,GERMANY,20,6,0.0
RES_SOLAR,GERMANY,20,7,0.7897117793916177
RES_SOLAR,GERMANY,20,8,0.0
RES_SOLAR,GERMANY,20,9,0.0
RES_SOLAR,GERMANY,20,10,0.0
RES_SOLAR,GERMANY,20,11,0.0
RES_SOLAR,GERMANY,20,12,0.0
RES_SOLAR,GERMANY,21,1,0.0
RES_SOLAR,GERMANY,21,2,0.0
RES_SOLAR,GERMANY,21,3,0.0
RES_SOLAR,GERMANY,21,4,0.0
RES_SOLAR,GERMANY,21,5,0.0
RES_SOLAR,GERMANY,21,6,0.0
RES_SOLAR,GERMANY,21,7,0.0
RES_SOLAR,GERMANY,21,8,0.0
RES_SOLAR,GERMANY,21,9,0.0
RES_SOLAR,GERMANY,21,10,0.0
RES_SOLAR,GERMANY,21,11,0.0
RES_SOLAR,GERMANY,21,12,0.0
RES_SOLAR,GERMANY,22,1,0.0
RES_SOLAR,GERMANY,22,2,0.0
RES_SOLAR,GERMANY,22,3,0.0
RES_SOLAR,GERMANY,22,4,0.0
RES_SOLAR,GERMANY,22,5,0.0
RES_SOLAR,GERMANY,22,6,0.0
RES_SOLAR,GERMANY,22,7,0.0
RES_SOLAR,GERMANY,22,8,0.0
RES_SOLAR,GERMANY,22,9,0.0
RES_SOLAR,GERMANY,22,10,0.0
RES_SOLAR,GERMANY,22,11,0.0
RES_SOLAR,GERMANY,22,12,0.0
RES_SOLAR,GERMANY,23,1,0.0
RES_SOLAR,GERMANY,23,2,0.0
RES_SOLAR,GERMANY,23,3,0.0
RES_SOLAR,GERMANY,23,4,0.0
RES_SOLAR,GERMANY,23,5,0.0
RES_SOLAR,GERMANY,23,6,0.0
RES_SOLAR,GERMANY,23,7,0.0
RES_SOLAR,GERMANY,23,8,0.0
RES_SOLAR,GERMANY,23,9,0.0
RES_SOLAR,GERMANY,23,10,0.0
RES_SOLAR,GERMANY,23,11,0.0
RES_SOLAR,GERMANY,23,12,0.0
RES_SOLAR,GERMANY,24,1,0.0
RES_SOLAR,GERMANY,24,2,0.0
RES_SOLAR,GERMANY,24,3,0.0
RES_SOLAR,GERMANY,24,4,0.0
RES_SOLAR,GERMANY,24,5,0.0
RES_SOLAR,GERMANY,24,6,0.0
RES_SOLAR,GERMANY,24,7,0.0
RES_SOLAR,GERMANY,24,8,0.0
RES_SOLAR,GERMANY,24,9,0.0
RES_SOLAR,GERMANY,24,10,0.0
RES_SOLAR,GERMANY,24,11,0.0
RES_SOLAR,GERMANY,24,12,0.0
RES_WIND,GERMANY,1,1,110.8429593115157
RES_WIND,GERMANY,1,2,115.027626428995
RES_WIND,GERMANY,1,3,48.37432203202605
RES_WIND,GERMANY,1,4,84.82050886762161
RES_WIND,GERMANY,1,5,100.7672186060373
RES_WIND,GERMANY,1,6,40.46489867061911
RES_WIND,GERMANY,1,7,29.79857159064436
RES_WIND,GERMANY,1,8,67.7461654504996
RES_WIND,GERMANY,1,9,43.37221112263383
RES_WIND,GERMANY,1,10,99.94253034830872
RES_WIND,GERMANY,1,11,27.40758280112667
RES_WIND,GERMANY,1,12,107.9583558930226
RES_WIND,GERMANY,2,1,113.9740352978818
RES_WIND,GERMANY,2,2,106.7473448567952
RES_WIND,GERMANY,2,3,46.60957775486963
RES_WIND,GERMANY,2,4,78.07018113451248
RES_WIND,GERMANY,2,5,104.8620169181047
RES_WIND,GERMANY,2,6,46.56041231861068
RES_WIND,GERMANY,2,7,33.90201067316169
RES_WIND,GERMANY,2,8,74.3608071050879
RES_WIND,GERMANY,2,9,36.92132277303264
RES_WIND,GERMANY,2,10,103.7769644818055
RES_WIND,GERMANY,2,11,31.16302706234664
RES_WIND,GERMANY,2,12,111.4648349982857
RES_WIND,GERMANY,3,1,116.841939480342
RES_WIND,GERMANY,3,2,95.41190019823793
RES_WIND,GERMANY,3,3,45.04029868995162
RES_WIND,GERMANY,3,4,76.29435360818594
RES_WIND,GERMANY,3,5,103.754428277722
RES_WIND,GERMANY,3,6,56.77605512971252
RES_WIND,GERMANY,3,7,36.92377136844443
RES_WIND,GERMANY,3,8,80.94016132920116
RES_WIND,GERMANY,3,9,31.19520548417619
RES_WIND,GERMANY,3,10,107.3274908294784
RES_WIND,GERMANY,3,11,36.72947635719326
RES_WIND,GERMANY,3,12,114.5118105638563
RES_WIND,GERMANY,4,1,119.7957013345607
RES_WIND,GERMANY,4,2,85.99876690354353
RES_WIND,GERMANY,4,3,45.60738267664336
RES_WIND,GERMANY,4,4,77.42015281691852
RES_WIND,GERMANY,4,5,102.567692295268
RES_WIND,GERMANY,4,6,65.3599100134945
RES_WIND,GERMANY,4,7,42.88451761952593
RES_WIND,GERMANY,4,8,89.41981530206073
RES_WIND,GERMANY,4,9,25.59523606360293
RES_WIND,GERMANY,4,10,111.2461918468686
RES_WIND,GERMANY,4,11,40.01115248475179
RES_WIND,GERMANY,4,12,117.8831966411696
RES_WIND,GERMANY,5,1,123.4043253874264
RES_WIND,GERMANY,5,2,79.55186083532513
RES_WIND,GERMANY,5,3,46.20495487285323
RES_WIND,GERMANY,5,4,79.25795478388663
RES_WIND,GERMANY,5,5,100.2960109748159
RES_WIND,GERMANY,5,6,76.18758787675357
RES_WIND,GERMANY,5,7,46.17527566143725
RES_WIND,GERMANY,5,8,86.04995856041927
RES_WIND,GERMANY,5,9,24.76310967466362
RES_WIND,GERMANY,5,10,116.7174831474447
RES_WIND,GERMANY,5,11,43.89176756455043
RES_WIND,GERMANY,5,12,122.0164807006137
RES_WIND,GERMANY,6,1,128.0793996984962
RES_WIND,GERMANY,6,2,73.00555248528316
RES_WIND,GERMANY,6,3,47.99164421835691
RES_WIND,GERMANY,6,4,79.93525538283343
RES_WIND,GERMANY,6,5,98.02301337491019
RES_WIND,GERMANY,6,6,83.5358738714404
RES_WIND,GERMANY,6,7,45.58294254637696
RES_WIND,GERMANY,6,8,81.07311737917588
